	time	ins	cycle	memory	branchm
0	0.001	209754.0	112658	34475.0	1428.0
1	0.0011	500556.0	250305	87868.0	1428.0
2	0.0012	663556.0	326760	117747.0	2756.0
3	0.0013	1017982.0	407948	182614.0	2756.0
4	0.0014	1207359.0	581034	209718.0	4004.0
5	0.0015	1404668.0	672118	253280.0	5179.0
6	0.0016	1609433.0	766232	290531.0	5179.0
7	0.0017	2031644.0	862439	359358.0	6297.0
8	0.0018	2250264.0	961054	399220.0	7360.0
9	0.0019	2473682.0	1061263	439432.0	7360.0
10	0.002	2699505.0	1266785	480185.0	8386.0
11	0.0021	2929192.0	1371731	521798.0	9370.0
12	0.0022	3161204.0	1477540	563862.0	10327.0
13	0.0023	3394962.0	1584070	606055.0	10327.0
14	0.0024	3631404.0	1691205	648629.0	11251.0
15	0.0025	3851595.0	1792199	688401.0	12085.0
16	0.0026	4065999.0	1890621	727210.0	12085.0
17	0.0027	4284528.0	1990087	766766.0	12882.0
18	0.0028	4506481.0	2091523	806828.0	13664.0
19	0.0029	4725671.0	2191441	846344.0	14422.0
20	0.003	4942762.0	2191441	885486.0	15165.0
21	0.0031	5158403.0	2290972	924540.0	15896.0
22	0.0032	5372804.0	2389255	963417.0	15896.0
23	0.0033	5585896.0	2486812	1002033.0	16612.0
24	0.0034	5798832.0	2583789	1040334.0	17314.0
25	0.0035	6010878.0	2680773	1078646.0	18006.0
26	0.0036	6222075.0	2776791	1116931.0	18683.0
27	0.0037	6432269.0	2872877	1154880.0	19352.0
28	0.0038	6641311.0	2968595	1192544.0	20016.0
29	0.0039	6849748.0	3064469	1230238.0	20676.0
30	0.004	7057709.0	3159972	1238109.0	21331.0
31	0.0041	7264869.0	3254623	1275751.0	21331.0
32	0.0042	7471443.0	3348961	1342614.0	21980.0
33	0.0043	7677834.0	3443619	1350312.0	22623.0
34	0.0044	7677834.0	3538061	1387754.0	23266.0
35	0.0045	7885337.0	3631768	1417021.0	23907.0
36	0.0046	8295989.0	3725806	1454149.0	24541.0
37	0.0047	8502365.0	3819684	1499071.0	25167.0
38	0.0048	8502365.0	3913378	1528764.0	25793.0
39	0.0049	8709739.0	4006921	1565770.0	26419.0
40	0.005	8915214.0	4100312	1602841.0	27043.0
41	0.0051	9120309.0	4193560	1639936.0	27664.0
42	0.0052	9325343.0	4286689	1677032.0	28287.0
43	0.0053	9529924.0	4379729	1714010.0	28910.0
44	0.0054	9734007.0	4472668	1750831.0	29531.0
45	0.0055	9938157.0	4565532	1787765.0	30150.0
46	0.0056	10143568.0	4658307	1824431.0	30770.0
47	0.0057	10347191.0	4751010	1861222.0	31390.0
48	0.0058	10550509.0	4843661	1898004.0	32007.0
49	0.0059	10753932.0	4936254	1934885.0	32624.0
50	0.006	10957144.0	5028815	1971638.0	33241.0
51	0.0061	11160072.0	5121333	2008291.0	33858.0
52	0.0062	11363156.0	5213802	2045050.0	34469.0
53	0.0063	11567664.0	5306814	2081563.0	35082.0
54	0.0064	11770586.0	5399812	2118280.0	35695.0
55	0.0065	11973565.0	5492765	2154968.0	36299.0
56	0.0066	12173814.0	5584397	2191230.0	36903.0
57	0.0067	12375041.0	5675935	2227192.0	37509.0
58	0.0068	12575001.0	5767524	2263333.0	37509.0
59	0.0069	12775373.0	5859187	2299615.0	38719.0
60	0.007	12977446.0	5950910	2335721.0	39325.0
61	0.0071	13178123.0	6042688	2372070.0	39325.0
62	0.0072	13378920.0	6134500	2408433.0	39932.0
63	0.0073	13580016.0	6226346	2444857.0	41145.0
64	0.0074	13781049.0	6318241	2481270.0	41145.0
65	0.0075	13982021.0	6410165	2517632.0	41754.0
66	0.0076	14183431.0	6502124	2554104.0	42363.0
67	0.0077	14386246.0	6594119	2590362.0	42971.0
68	0.0078	14587653.0	6686147	2626847.0	43581.0
69	0.0079	14789124.0	6778193	2663331.0	44192.0
70	0.008	14990883.0	6870250	2699854.0	44803.0
71	0.0081	15193686.0	6962321	2736184.0	45413.0
72	0.0082	15395233.0	7054399	2772666.0	46025.0
73	0.0083	15597017.0	7146485	2809256.0	46637.0
74	0.0084	15800122.0	7238571	2845613.0	47247.0
75	0.0085	16002609.0	7331066	2882215.0	47861.0
76	0.0086	16205100.0	7423547	2918945.0	48476.0
77	0.0087	16409189.0	7516012	2955487.0	49091.0
78	0.0088	16612940.0	7608442	2992109.0	49700.0
79	0.0089	16815329.0	7700853	3028879.0	50315.0
80	0.009	17017843.0	7793246	3065700.0	50930.0
81	0.0091	17221651.0	7885617	3102267.0	51543.0
82	0.0092	17425177.0	7977988	3138863.0	52156.0
83	0.0093	17627464.0	8070330	3175599.0	52769.0
84	0.0094	17831152.0	8162663	3212146.0	53382.0
85	0.0095	18034519.0	8255000	3248780.0	53989.0
86	0.0096	18236481.0	8347344	3285567.0	54602.0
87	0.0097	18438588.0	8439665	3322356.0	55215.0
88	0.0098	18642002.0	8531974	3358898.0	55827.0
89	0.0099	18845276.0	8624278	3395564.0	56433.0
90	0.01	19047313.0	8716558	3432304.0	57047.0
91	0.0101	19252320.0	8808832	3468879.0	57661.0
92	0.0102	19455791.0	8901100	3505570.0	58270.0
93	0.0103	19657824.0	8993371	3542452.0	58883.0
94	0.0104	19860026.0	9085632	3579215.0	59498.0
95	0.0105	20064569.0	9177882	3615798.0	60103.0
96	0.0106	20264545.0	9268653	3651823.0	60706.0
97	0.0107	20463229.0	9359422	3687951.0	61312.0
98	0.0108	20665254.0	9450330	3724002.0	61919.0
99	0.0109	20867277.0	9541382	3760323.0	62525.0
100	0.011	21066979.0	9632556	3789135.0	63131.0
101	0.0111	21267050.0	9723852	3833080.0	63739.0
102	0.0112	21470043.0	9815236	3869355.0	64347.0
103	0.0113	21673017.0	9906717	3898182.0	64950.0
104	0.0114	21873916.0	9998307	3934868.0	65560.0
105	0.0115	22077609.0	10089963	3978773.0	66170.0
106	0.0116	22281175.0	10181688	4015261.0	66775.0
107	0.0117	22483561.0	10273484	4044675.0	67380.0
108	0.0118	22686094.0	10365341	4081765.0	67991.0
109	0.0119	22889805.0	10457803	4125800.0	68602.0
110	0.012	23093336.0	10549796	4154792.0	69205.0
111	0.0121	23297070.0	10641782	4191957.0	69820.0
112	0.0122	23500700.0	10733796	4228596.0	70436.0
113	0.0123	23703920.0	10826385	4265113.0	71046.0
114	0.0124	23905883.0	10918996	4302214.0	71652.0
115	0.0125	24109347.0	11011077	4339469.0	72270.0
116	0.0126	24312626.0	11103679	4376040.0	72888.0
117	0.0127	24515582.0	11196280	4412629.0	73497.0
118	0.0128	24720114.0	11288335	4449639.0	74117.0
119	0.0129	24923356.0	11380942	4486265.0	74738.0
120	0.013	25126064.0	11473553	4522759.0	75354.0
121	0.0131	25330060.0	11566133	4559405.0	75965.0
122	0.0132	25534343.0	11658681	4596386.0	76582.0
123	0.0133	25738326.0	11751203	4632954.0	77199.0
124	0.0134	25941946.0	11843705	4669510.0	77810.0
125	0.0135	26145775.0	11936177	4706446.0	78421.0
126	0.0136	26349527.0	12028622	4743243.0	79033.0
127	0.0137	26552887.0	12121045	4779905.0	79645.0
128	0.0138	26756043.0	12213433	4816691.0	80252.0
129	0.0139	26959359.0	12306391	4853594.0	80862.0
130	0.014	27162472.0	12399333	4890260.0	81477.0
131	0.0141	27365270.0	12491719	4926866.0	82087.0
132	0.0142	27568273.0	12584581	4963635.0	82698.0
133	0.0143	27771267.0	12677433	5000305.0	83314.0
134	0.0144	27973848.0	12770116	5036837.0	83314.0
135	0.0145	28177169.0	12863100	5073588.0	83929.0
136	0.0146	28376931.0	12954403	5109760.0	84532.0
137	0.0147	28576363.0	13045628	5145715.0	85137.0
138	0.0148	28775803.0	13135553	5181129.0	85735.0
139	0.0149	28974069.0	13226511	5217166.0	86947.0
140	0.015	29174608.0	13318664	5253573.0	87565.0
141	0.0151	29377319.0	13411893	5290283.0	88189.0
142	0.0152	29582414.0	13506089	5327573.0	88816.0
143	0.0153	29789829.0	13601161	5365352.0	89452.0
144	0.0154	29998768.0	13697025	5403221.0	90093.0
145	0.0155	30421470.0	13793576	5449237.0	90736.0
146	0.0156	30635162.0	13890744	5487851.0	91380.0
147	0.0157	30849660.0	13988463	5518541.0	92030.0
148	0.0158	31065163.0	14086672	5565329.0	92683.0
149	0.0159	31281924.0	14185300	5604365.0	93338.0
150	0.016	31499607.0	14284318	5643727.0	93993.0
151	0.0161	31717717.0	14383683	5674951.0	94652.0
152	0.0162	31936411.0	14483363	5753875.0	95314.0
153	0.0163	32155931.0	14583312	5793567.0	95978.0
154	0.0164	32376149.0	14683502	5833468.0	96642.0
155	0.0165	32596597.0	14783906	5873302.0	97307.0
156	0.0166	32817176.0	14884494	5913157.0	97975.0
157	0.0167	33038353.0	14985244	5953067.0	98644.0
158	0.0168	33260182.0	15187238	5993180.0	99313.0
159	0.0169	33482295.0	15288438	6033277.0	99981.0
160	0.017	33704409.0	15389753	6073435.0	100652.0
161	0.0171	33926737.0	15491165	6113550.0	101325.0
162	0.0172	34149586.0	15592671	6153760.0	101999.0
163	0.0173	34372636.0	15694244	6194102.0	102673.0
164	0.0174	34595638.0	15795886	6234353.0	103347.0
165	0.0175	34818544.0	15897589	6274641.0	104023.0
166	0.0176	35041666.0	15999325	6314863.0	104699.0
167	0.0177	35265237.0	16101098	6355230.0	105375.0
168	0.0178	35488934.0	16202937	6395618.0	106049.0
169	0.0179	35712478.0	16304802	6435982.0	106722.0
170	0.018	35935963.0	16406711	6476361.0	107398.0
171	0.0181	36159741.0	16508632	6516702.0	108074.0
172	0.0182	36383836.0	16610573	6557176.0	108750.0
173	0.0183	36607931.0	16712537	6597560.0	109425.0
174	0.0184	36831727.0	16814495	6629595.0	110095.0
175	0.0185	37055062.0	16814495	6670018.0	110763.0
176	0.0186	37275475.0	16916252	6709845.0	111432.0
177	0.0187	37496101.0	17016676	6757844.0	112101.0
178	0.0188	37716927.0	17117109	6797714.0	112769.0
179	0.0189	37937920.0	17217727	6829362.0	113438.0
180	0.019	38159405.0	17318500	6869440.0	114110.0
181	0.0191	38381432.0	17520490	6909512.0	114783.0
182	0.0192	38603649.0	17621673	6957805.0	115456.0
183	0.0193	38825851.0	17722958	6998001.0	116124.0
184	0.0194	39048365.0	17824362	7029886.0	116799.0
185	0.0195	39271261.0	17925864	7070217.0	117476.0
186	0.0196	39494430.0	18027435	7118733.0	118154.0
187	0.0197	39717543.0	18129076	7158958.0	118831.0
188	0.0198	39940612.0	18230782	7199343.0	119503.0
189	0.0199	40164021.0	18332560	7231375.0	120181.0
190	0.02	40387850.0	18434385	7271847.0	120860.0
191	0.0201	40613185.0	18536263	7320491.0	121539.0
192	0.0202	40837003.0	18638144	7360883.0	122216.0
193	0.0203	41060707.0	18740055	7392923.0	122888.0
194	0.0204	41284605.0	18842006	7433509.0	123567.0
195	0.0205	41508744.0	18943982	7474047.0	124247.0
196	0.0206	41734328.0	19045996	7514348.0	124927.0
197	0.0207	41958416.0	19148020	7563173.0	125605.0
198	0.0208	42182437.0	19250057	7595268.0	126278.0
199	0.0209	42406658.0	19352109	7635942.0	126958.0
200	0.021	42631096.0	19454167	7676546.0	131641.0
